UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
149,14,141.28292214620154,0.2529902603218902,0.005878034977383621,1,6,0.005877852952734786,0.0058778529094977855,3.9527213368912215
150,34,795.5399544359002,0.32692537313432835,0.08017953465111119,4,4,0.08017819436881789,0.08017819404473012,3.058802045288532
151,12,15.078135642106323,0.0710597014925373,1.493141575616868e-08,2,5,3.412481305632225e-13,1.8201647187112158e-13,14.072673808023525
152,4,65.96311933328091,0.2733676328256329,0.00727238383117472,1,5,0.007272315370160786,0.007272315353995277,3.6580775480389383
153,7,24.035279499988455,0.2798627408033209,0.020283905097491575,7,5,0.020283814232153686,0.020283814210324297,3.573180185149297
154,14,42.530647033207316,0.08052090820684116,3.545637495553063e-08,2,5,8.115868016301501e-13,4.328884428714215e-13,12.41913463558076
155,14,17.98820992534463,0.2634760408483896,0.03453428206823164,3,5,0.03453510286139609,0.034535103059858144,3.7954115174192395
156,3,444.99319622529066,0.2452440796629224,0.00405561031811153,1,6,0.004055542077874996,0.004055542061534697,4.077570399964222
157,25,1859.0991303033795,0.31509329826085936,0.03650345758891424,1,5,0.03650284046069555,0.036502840313278904,3.173663183315693
158,4,7.389639983731381,0.24389986728961766,0.0048998082954345035,1,6,0.004899694924093157,0.0048996948968857415,4.100043231317363
159,7,244.94057467205053,0.2775353999234596,0.014212183165747258,4,5,0.014211931844592235,0.014211931784238121,3.6031439602868174
160,14,10.288704895509643,0.2864689428394508,0.03365372914537359,3,5,0.03365376071067531,0.03365376071616429,3.4907798035211166
161,15,182.53472043519545,0.0928884986830553,7.739396145271202e-08,2,4,1.7719660762342152e-12,9.451407594217071e-13,10.765595463137997
162,10,34.880289781754556,0.08639477385110919,3.0623234060097667e-08,2,4,7.008898983679054e-13,3.738443124237686e-13,11.574774207099349
163,10,321.90071063373637,0.3061801086311562,0.027561333441193155,1,5,0.027560990292409125,0.027560990210439423,3.2660514899897137
164,3,0.0,0.22311063069055834,0.0018253694048729631,4,6,0.0018253310600589404,0.0018253310508549194,4.482081364320747
165,26,803.5522562258179,0.3312519289409034,0.0779279729086545,4,5,0.07792683284146426,0.07792683256543927,3.0188503451051716
166,3,9.183062499119062,0.2716984953117722,0.008476401077357188,4,5,0.00847626358534374,0.008476263552380353,3.6805503793920784
167,7,1.3666666666666667,0.2161271355043455,0.005021088641103474,3,6,0.005021229011841771,0.005021229045831276,4.626906277485428
168,9,115.61496208759898,0.08384625544842161,2.2198134474880294e-08,2,5,5.078717956027221e-13,2.7089121384646295e-13,11.926591052299937
169,6,118.75971463256694,0.2800584490136729,0.015516569052324132,1,5,0.015516235610477498,0.015516235530182734,3.5706832038878376
170,1,0.0,0.22924074532887936,0.0014846097692086232,1,6,0.0014845743341074312,0.0014845743256091753,4.3622262637706655
171,10,2.564426784211765,0.28999535270785826,0.03707846078576575,3,5,0.03707904233907693,0.03707904247971262,3.4483311220762958
172,14,62.85948120025922,0.08587275104838346,6.18929112812721e-08,2,5,1.4166506495734398e-12,7.556204760742859e-13,11.645137576139467
173,1,0.0,0.14865760285432525,3.144438561489069e-06,6,7,3.1443656181982514e-06,3.144365600588867e-06,6.72686751837331
