UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
329,2,0.0,0.0029850746268656717,1.11050335650843e-20,50,1,1.5109737005665148e-40,1.534418255204357e-41,335.0
330,4,2.077777777777778,0.20317151581726747,0.021908633623008163,4,6,0.02190900285839993,0.02190900287012521,4.921949791915715
331,2,12.740917415917416,0.18192080708910105,0.0019172403200612474,14,6,0.0019171997854826725,0.0019171997842584866,5.4968973368187655
332,3,1.2729982006297798,0.1871250092819485,0.006058976619175079,1,6,0.006058807794330078,0.006058807789261552,5.344021111006393
333,2,3.481646825396825,0.1826939981331956,0.002251573147651914,1,7,0.002251537943455764,0.002251537942435908,5.473633563325579
334,7,15.161374165050635,0.17352769026838127,0.0026068988883639252,14,7,0.0026068507525347636,0.002606850750938838,5.76276903388376
335,1,0.0,0.0014925373134328358,2.1181170587700463e-26,15,1,2.7484451503669603e-52,1.3955452734120235e-53,670.0
336,2,0.0,0.15181484103197435,0.00112690618284784,4,7,0.0011269184527301038,0.00112691845305495,6.5869712947852435
337,4,0.6523809523809524,0.1719411513859275,0.002167038412782446,14,7,0.002167002953347173,0.0021670029521642636,5.81594337329676
338,8,158.1460212708518,0.061596300612804994,8.747011592751052e-08,2,7,7.659834455371415e-14,3.813655270977479e-14,16.2347412109375
339,6,11.164436039683334,0.17836219023436464,0.0029565094050177615,14,7,0.002956454935761918,0.0029564549340018774,5.606569411858076
340,1,0.0,0.18689255585426906,0.003267286112489181,1,6,0.0032672520030105584,0.0032672520019992814,5.350667903433018
341,2,0.0,0.14793363565652562,0.00035939148737633084,1,7,0.00035938075016965195,0.0003593807498445061,6.759787897877491
342,9,1.0345238095238096,0.20100000997018916,0.023362200941408364,18,6,0.023362752601009635,0.02336275261865726,4.975124131328713
343,1,0.0,0.0028128587830080366,3.2702456517174262e-21,21,6,3.981322558976622e-41,3.620491031385882e-42,355.51020408163265
344,5,16.703768065439892,0.051265684157827215,3.269707311477045e-08,2,7,2.8682614251615434e-14,1.428044867906475e-14,19.5062255859375
345,7,587.8608907332869,0.22881902275693777,0.02979548986645302,6,6,0.02979529690825867,0.029795296901777946,4.37026602050585
346,6,12.79328736607128,0.24542986535511677,0.060623424359031584,4,5,0.060623311821623206,0.06062331181840283,4.074483757521044
347,5,64.34784820694168,0.18104513533415953,0.0031564096891740544,14,6,0.0031563438906121355,0.0031563438886009552,5.523484506525265
348,3,10.401128545886609,0.21041749295480638,0.015216139863708223,4,6,0.01521628977323793,0.015216289778026049,4.75245658503678
349,3,0.0,0.2170974133660701,0.014635835158528057,22,6,0.014635682817996673,0.01463568281359859,4.606227151651033
350,12,901.3492255088901,0.24207322198340558,0.06909335380930355,4,6,0.06909368503514908,0.06909368504472262,4.130981493147355
351,10,54.33654830132381,0.19953382952610954,0.0335467789346146,4,6,0.033546902881401226,0.033546902882589,5.01168148967515
352,0,0.0,0.0,0.0,51,0,0.0,0.0,0.0
353,35,4417.8223718961135,0.2696209811159258,0.12670750156168087,1,5,0.12670540641021688,0.1267054063468036,3.7089101740566757
354,5,50.43930229601605,0.0514815396700707,1.464311543490106e-08,17,7,1.2839233650804384e-14,6.392373807648082e-15,19.4244384765625
